timestamp,value,__name__,container_label_bash,container_label_busybox,container_label_deb_list,container_label_glibc,container_label_io_buildah_version,container_label_pkg_list,id,image,instance,job,name
11:02:42.853,2187264.000000,/docker/b3bf9a84dbed7620a4adbb7702aceca6743043d0d670a9ad6c4460afdaa63f42,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-pEmU4dF8kWMqBlnEt3vLno0k
11:02:43.353,2187264.000000,/docker/b3bf9a84dbed7620a4adbb7702aceca6743043d0d670a9ad6c4460afdaa63f42,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-pEmU4dF8kWMqBlnEt3vLno0k
11:02:43.853,2187264.000000,/docker/b3bf9a84dbed7620a4adbb7702aceca6743043d0d670a9ad6c4460afdaa63f42,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-pEmU4dF8kWMqBlnEt3vLno0k
11:02:44.353,2187264.000000,/docker/b3bf9a84dbed7620a4adbb7702aceca6743043d0d670a9ad6c4460afdaa63f42,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-pEmU4dF8kWMqBlnEt3vLno0k
11:02:44.853,2187264.000000,/docker/b3bf9a84dbed7620a4adbb7702aceca6743043d0d670a9ad6c4460afdaa63f42,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-pEmU4dF8kWMqBlnEt3vLno0k
11:02:40.903,1871872.000000,/docker/bff53a8d879f9cb52c303267f4cbeb56a553834dbf67d9d994cbe092e2b64599,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-caJn4OTVAY4A2n2inweQGwMY
11:02:41.403,1871872.000000,/docker/bff53a8d879f9cb52c303267f4cbeb56a553834dbf67d9d994cbe092e2b64599,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-caJn4OTVAY4A2n2inweQGwMY
11:02:41.903,1871872.000000,/docker/bff53a8d879f9cb52c303267f4cbeb56a553834dbf67d9d994cbe092e2b64599,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-caJn4OTVAY4A2n2inweQGwMY
11:02:42.403,1871872.000000,/docker/bff53a8d879f9cb52c303267f4cbeb56a553834dbf67d9d994cbe092e2b64599,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-caJn4OTVAY4A2n2inweQGwMY
11:02:42.903,1871872.000000,/docker/bff53a8d879f9cb52c303267f4cbeb56a553834dbf67d9d994cbe092e2b64599,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-caJn4OTVAY4A2n2inweQGwMY
11:02:43.403,1871872.000000,/docker/bff53a8d879f9cb52c303267f4cbeb56a553834dbf67d9d994cbe092e2b64599,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-caJn4OTVAY4A2n2inweQGwMY
11:02:43.903,1871872.000000,/docker/bff53a8d879f9cb52c303267f4cbeb56a553834dbf67d9d994cbe092e2b64599,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-caJn4OTVAY4A2n2inweQGwMY
11:02:44.403,1871872.000000,/docker/bff53a8d879f9cb52c303267f4cbeb56a553834dbf67d9d994cbe092e2b64599,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-caJn4OTVAY4A2n2inweQGwMY
11:02:44.903,1871872.000000,/docker/bff53a8d879f9cb52c303267f4cbeb56a553834dbf67d9d994cbe092e2b64599,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-caJn4OTVAY4A2n2inweQGwMY
11:02:45.403,1871872.000000,/docker/bff53a8d879f9cb52c303267f4cbeb56a553834dbf67d9d994cbe092e2b64599,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-caJn4OTVAY4A2n2inweQGwMY
11:02:41.153,2105344.000000,/docker/0c9828fdd7a1a8ce815de9e7bda51c46722b91ff242166ce2d2ea37ba7ba3177,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-pGsjmMFFp2yYHPww4DyA0aFF
11:02:41.653,2105344.000000,/docker/0c9828fdd7a1a8ce815de9e7bda51c46722b91ff242166ce2d2ea37ba7ba3177,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-pGsjmMFFp2yYHPww4DyA0aFF
11:02:42.153,2105344.000000,/docker/0c9828fdd7a1a8ce815de9e7bda51c46722b91ff242166ce2d2ea37ba7ba3177,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-pGsjmMFFp2yYHPww4DyA0aFF
11:02:42.653,2105344.000000,/docker/0c9828fdd7a1a8ce815de9e7bda51c46722b91ff242166ce2d2ea37ba7ba3177,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-pGsjmMFFp2yYHPww4DyA0aFF
11:02:43.153,2105344.000000,/docker/0c9828fdd7a1a8ce815de9e7bda51c46722b91ff242166ce2d2ea37ba7ba3177,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-pGsjmMFFp2yYHPww4DyA0aFF
11:02:43.653,2105344.000000,/docker/0c9828fdd7a1a8ce815de9e7bda51c46722b91ff242166ce2d2ea37ba7ba3177,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-pGsjmMFFp2yYHPww4DyA0aFF
11:02:44.153,2105344.000000,/docker/0c9828fdd7a1a8ce815de9e7bda51c46722b91ff242166ce2d2ea37ba7ba3177,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-pGsjmMFFp2yYHPww4DyA0aFF
11:02:44.653,2105344.000000,/docker/0c9828fdd7a1a8ce815de9e7bda51c46722b91ff242166ce2d2ea37ba7ba3177,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-pGsjmMFFp2yYHPww4DyA0aFF
11:02:45.153,2105344.000000,/docker/0c9828fdd7a1a8ce815de9e7bda51c46722b91ff242166ce2d2ea37ba7ba3177,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-pGsjmMFFp2yYHPww4DyA0aFF
11:02:45.653,2105344.000000,/docker/0c9828fdd7a1a8ce815de9e7bda51c46722b91ff242166ce2d2ea37ba7ba3177,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-pGsjmMFFp2yYHPww4DyA0aFF
11:02:41.586,1994752.000000,/docker/42ad244b9c80a473f8ee62d6629691c6d1dcd722aa03b2efed99a22c3f648bce,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-On01GfHOx3nOZOxpdK1sxOp0
11:02:42.086,1994752.000000,/docker/42ad244b9c80a473f8ee62d6629691c6d1dcd722aa03b2efed99a22c3f648bce,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-On01GfHOx3nOZOxpdK1sxOp0
11:02:42.586,1994752.000000,/docker/42ad244b9c80a473f8ee62d6629691c6d1dcd722aa03b2efed99a22c3f648bce,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-On01GfHOx3nOZOxpdK1sxOp0
11:02:43.086,1994752.000000,/docker/42ad244b9c80a473f8ee62d6629691c6d1dcd722aa03b2efed99a22c3f648bce,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-On01GfHOx3nOZOxpdK1sxOp0
11:02:43.586,1994752.000000,/docker/42ad244b9c80a473f8ee62d6629691c6d1dcd722aa03b2efed99a22c3f648bce,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-On01GfHOx3nOZOxpdK1sxOp0
11:02:44.086,1994752.000000,/docker/42ad244b9c80a473f8ee62d6629691c6d1dcd722aa03b2efed99a22c3f648bce,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-On01GfHOx3nOZOxpdK1sxOp0
11:02:44.586,1994752.000000,/docker/42ad244b9c80a473f8ee62d6629691c6d1dcd722aa03b2efed99a22c3f648bce,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-On01GfHOx3nOZOxpdK1sxOp0
11:02:45.086,1994752.000000,/docker/42ad244b9c80a473f8ee62d6629691c6d1dcd722aa03b2efed99a22c3f648bce,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-On01GfHOx3nOZOxpdK1sxOp0
11:02:45.586,1994752.000000,/docker/42ad244b9c80a473f8ee62d6629691c6d1dcd722aa03b2efed99a22c3f648bce,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-On01GfHOx3nOZOxpdK1sxOp0
11:02:46.086,1994752.000000,/docker/42ad244b9c80a473f8ee62d6629691c6d1dcd722aa03b2efed99a22c3f648bce,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-On01GfHOx3nOZOxpdK1sxOp0
11:02:46.586,1994752.000000,/docker/42ad244b9c80a473f8ee62d6629691c6d1dcd722aa03b2efed99a22c3f648bce,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-On01GfHOx3nOZOxpdK1sxOp0
11:02:42.168,2621440.000000,/docker/0ed8af4e3118ef268b9bce85df61b8fb665b18a21548fca44b2e156ec0f0099e,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-cKmNL1jtTIDKOyjh7xzyKTYk
11:02:42.668,2621440.000000,/docker/0ed8af4e3118ef268b9bce85df61b8fb665b18a21548fca44b2e156ec0f0099e,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-cKmNL1jtTIDKOyjh7xzyKTYk
11:02:43.168,2621440.000000,/docker/0ed8af4e3118ef268b9bce85df61b8fb665b18a21548fca44b2e156ec0f0099e,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-cKmNL1jtTIDKOyjh7xzyKTYk
11:02:43.668,2621440.000000,/docker/0ed8af4e3118ef268b9bce85df61b8fb665b18a21548fca44b2e156ec0f0099e,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-cKmNL1jtTIDKOyjh7xzyKTYk
11:02:44.168,2621440.000000,/docker/0ed8af4e3118ef268b9bce85df61b8fb665b18a21548fca44b2e156ec0f0099e,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-cKmNL1jtTIDKOyjh7xzyKTYk
11:02:44.668,2621440.000000,/docker/0ed8af4e3118ef268b9bce85df61b8fb665b18a21548fca44b2e156ec0f0099e,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-cKmNL1jtTIDKOyjh7xzyKTYk
11:02:45.168,2621440.000000,/docker/0ed8af4e3118ef268b9bce85df61b8fb665b18a21548fca44b2e156ec0f0099e,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-cKmNL1jtTIDKOyjh7xzyKTYk
11:02:45.668,2621440.000000,/docker/0ed8af4e3118ef268b9bce85df61b8fb665b18a21548fca44b2e156ec0f0099e,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-cKmNL1jtTIDKOyjh7xzyKTYk
11:02:46.168,2621440.000000,/docker/0ed8af4e3118ef268b9bce85df61b8fb665b18a21548fca44b2e156ec0f0099e,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-cKmNL1jtTIDKOyjh7xzyKTYk
11:02:46.668,2621440.000000,/docker/0ed8af4e3118ef268b9bce85df61b8fb665b18a21548fca44b2e156ec0f0099e,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-cKmNL1jtTIDKOyjh7xzyKTYk
11:02:47.168,2621440.000000,/docker/0ed8af4e3118ef268b9bce85df61b8fb665b18a21548fca44b2e156ec0f0099e,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-cKmNL1jtTIDKOyjh7xzyKTYk
11:02:42.845,1708032.000000,/docker/0e5b22571fff9db17b08fa5bddd38dc51ea12f9a169abd2444db019a14121c5a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lc9f5ewPdC97W7yjuwljyrs1
11:02:43.345,1708032.000000,/docker/0e5b22571fff9db17b08fa5bddd38dc51ea12f9a169abd2444db019a14121c5a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lc9f5ewPdC97W7yjuwljyrs1
11:02:43.845,1708032.000000,/docker/0e5b22571fff9db17b08fa5bddd38dc51ea12f9a169abd2444db019a14121c5a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lc9f5ewPdC97W7yjuwljyrs1
11:02:44.345,1708032.000000,/docker/0e5b22571fff9db17b08fa5bddd38dc51ea12f9a169abd2444db019a14121c5a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lc9f5ewPdC97W7yjuwljyrs1
11:02:44.845,1708032.000000,/docker/0e5b22571fff9db17b08fa5bddd38dc51ea12f9a169abd2444db019a14121c5a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lc9f5ewPdC97W7yjuwljyrs1
11:02:45.345,1708032.000000,/docker/0e5b22571fff9db17b08fa5bddd38dc51ea12f9a169abd2444db019a14121c5a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lc9f5ewPdC97W7yjuwljyrs1
11:02:45.845,1708032.000000,/docker/0e5b22571fff9db17b08fa5bddd38dc51ea12f9a169abd2444db019a14121c5a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lc9f5ewPdC97W7yjuwljyrs1
11:02:46.345,1708032.000000,/docker/0e5b22571fff9db17b08fa5bddd38dc51ea12f9a169abd2444db019a14121c5a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lc9f5ewPdC97W7yjuwljyrs1
11:02:46.845,1708032.000000,/docker/0e5b22571fff9db17b08fa5bddd38dc51ea12f9a169abd2444db019a14121c5a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lc9f5ewPdC97W7yjuwljyrs1
11:02:47.345,1708032.000000,/docker/0e5b22571fff9db17b08fa5bddd38dc51ea12f9a169abd2444db019a14121c5a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lc9f5ewPdC97W7yjuwljyrs1
11:02:47.845,1708032.000000,/docker/0e5b22571fff9db17b08fa5bddd38dc51ea12f9a169abd2444db019a14121c5a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lc9f5ewPdC97W7yjuwljyrs1
11:02:43.419,2072576.000000,/docker/8c6bd782bf5d2bc3d9542d51e1845023dd87bd893b92d4955635070e987ed5f0,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lKUi7XuDlmlv7bIPgZ9n3Vhe
11:02:43.919,2072576.000000,/docker/8c6bd782bf5d2bc3d9542d51e1845023dd87bd893b92d4955635070e987ed5f0,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lKUi7XuDlmlv7bIPgZ9n3Vhe
11:02:44.419,2072576.000000,/docker/8c6bd782bf5d2bc3d9542d51e1845023dd87bd893b92d4955635070e987ed5f0,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lKUi7XuDlmlv7bIPgZ9n3Vhe
11:02:44.919,2072576.000000,/docker/8c6bd782bf5d2bc3d9542d51e1845023dd87bd893b92d4955635070e987ed5f0,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lKUi7XuDlmlv7bIPgZ9n3Vhe
11:02:45.419,2072576.000000,/docker/8c6bd782bf5d2bc3d9542d51e1845023dd87bd893b92d4955635070e987ed5f0,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lKUi7XuDlmlv7bIPgZ9n3Vhe
11:02:45.919,2072576.000000,/docker/8c6bd782bf5d2bc3d9542d51e1845023dd87bd893b92d4955635070e987ed5f0,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lKUi7XuDlmlv7bIPgZ9n3Vhe
11:02:46.419,2072576.000000,/docker/8c6bd782bf5d2bc3d9542d51e1845023dd87bd893b92d4955635070e987ed5f0,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lKUi7XuDlmlv7bIPgZ9n3Vhe
11:02:46.919,2072576.000000,/docker/8c6bd782bf5d2bc3d9542d51e1845023dd87bd893b92d4955635070e987ed5f0,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lKUi7XuDlmlv7bIPgZ9n3Vhe
11:02:47.419,2072576.000000,/docker/8c6bd782bf5d2bc3d9542d51e1845023dd87bd893b92d4955635070e987ed5f0,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lKUi7XuDlmlv7bIPgZ9n3Vhe
11:02:47.919,2072576.000000,/docker/8c6bd782bf5d2bc3d9542d51e1845023dd87bd893b92d4955635070e987ed5f0,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lKUi7XuDlmlv7bIPgZ9n3Vhe
11:02:48.419,2072576.000000,/docker/8c6bd782bf5d2bc3d9542d51e1845023dd87bd893b92d4955635070e987ed5f0,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-lKUi7XuDlmlv7bIPgZ9n3Vhe
11:02:43.907,1892352.000000,/docker/b47c58d96f61fae14b92bddf45252eaabd7be550407a328fe4d076789c6ce592,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-ss2qs3fAyakO88eiztHlOs7f
11:02:44.407,1892352.000000,/docker/b47c58d96f61fae14b92bddf45252eaabd7be550407a328fe4d076789c6ce592,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-ss2qs3fAyakO88eiztHlOs7f
11:02:44.907,1892352.000000,/docker/b47c58d96f61fae14b92bddf45252eaabd7be550407a328fe4d076789c6ce592,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-ss2qs3fAyakO88eiztHlOs7f
11:02:45.407,1892352.000000,/docker/b47c58d96f61fae14b92bddf45252eaabd7be550407a328fe4d076789c6ce592,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-ss2qs3fAyakO88eiztHlOs7f
11:02:45.907,1892352.000000,/docker/b47c58d96f61fae14b92bddf45252eaabd7be550407a328fe4d076789c6ce592,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-ss2qs3fAyakO88eiztHlOs7f
11:02:46.407,1892352.000000,/docker/b47c58d96f61fae14b92bddf45252eaabd7be550407a328fe4d076789c6ce592,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-ss2qs3fAyakO88eiztHlOs7f
11:02:46.907,1892352.000000,/docker/b47c58d96f61fae14b92bddf45252eaabd7be550407a328fe4d076789c6ce592,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-ss2qs3fAyakO88eiztHlOs7f
11:02:47.407,1892352.000000,/docker/b47c58d96f61fae14b92bddf45252eaabd7be550407a328fe4d076789c6ce592,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-ss2qs3fAyakO88eiztHlOs7f
11:02:47.907,1892352.000000,/docker/b47c58d96f61fae14b92bddf45252eaabd7be550407a328fe4d076789c6ce592,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-ss2qs3fAyakO88eiztHlOs7f
11:02:48.407,1892352.000000,/docker/b47c58d96f61fae14b92bddf45252eaabd7be550407a328fe4d076789c6ce592,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-ss2qs3fAyakO88eiztHlOs7f
11:02:48.907,1892352.000000,/docker/b47c58d96f61fae14b92bddf45252eaabd7be550407a328fe4d076789c6ce592,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-ss2qs3fAyakO88eiztHlOs7f
11:02:44.467,1232896.000000,/docker/6fa6f00d3290653bde0561e89c6068ede88c50d97bd324578a6ff0d073d55b3a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-3OtDn0YIMxVoFqx7a0kRQnI9
11:02:44.967,1232896.000000,/docker/6fa6f00d3290653bde0561e89c6068ede88c50d97bd324578a6ff0d073d55b3a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-3OtDn0YIMxVoFqx7a0kRQnI9
11:02:45.467,1232896.000000,/docker/6fa6f00d3290653bde0561e89c6068ede88c50d97bd324578a6ff0d073d55b3a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-3OtDn0YIMxVoFqx7a0kRQnI9
11:02:45.967,1232896.000000,/docker/6fa6f00d3290653bde0561e89c6068ede88c50d97bd324578a6ff0d073d55b3a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-3OtDn0YIMxVoFqx7a0kRQnI9
11:02:46.467,1232896.000000,/docker/6fa6f00d3290653bde0561e89c6068ede88c50d97bd324578a6ff0d073d55b3a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-3OtDn0YIMxVoFqx7a0kRQnI9
11:02:46.967,1232896.000000,/docker/6fa6f00d3290653bde0561e89c6068ede88c50d97bd324578a6ff0d073d55b3a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-3OtDn0YIMxVoFqx7a0kRQnI9
11:02:47.467,1232896.000000,/docker/6fa6f00d3290653bde0561e89c6068ede88c50d97bd324578a6ff0d073d55b3a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-3OtDn0YIMxVoFqx7a0kRQnI9
11:02:47.967,1232896.000000,/docker/6fa6f00d3290653bde0561e89c6068ede88c50d97bd324578a6ff0d073d55b3a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-3OtDn0YIMxVoFqx7a0kRQnI9
11:02:48.467,1232896.000000,/docker/6fa6f00d3290653bde0561e89c6068ede88c50d97bd324578a6ff0d073d55b3a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-3OtDn0YIMxVoFqx7a0kRQnI9
11:02:48.967,1232896.000000,/docker/6fa6f00d3290653bde0561e89c6068ede88c50d97bd324578a6ff0d073d55b3a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-3OtDn0YIMxVoFqx7a0kRQnI9
11:02:49.467,1232896.000000,/docker/6fa6f00d3290653bde0561e89c6068ede88c50d97bd324578a6ff0d073d55b3a,quay.io/biocontainers/samtools:1.20--h50ea8bc_0,cAdvisor,nxf-3OtDn0YIMxVoFqx7a0kRQnI9
11:02:45.121,2056192.000000,/docker/806866e552f4287a3062a37358741c37d979eb3fa4f5f6d9396a79f39f357cef,quay.io/biocontainers/picard:3.2.0--hdfd78af_0,cAdvisor,nxf-xGLPYWlpOXNXqEpxoRWkf9Ew
11:02:45.621,2056192.000000,/docker/806866e552f4287a3062a37358741c37d979eb3fa4f5f6d9396a79f39f357cef,quay.io/biocontainers/picard:3.2.0--hdfd78af_0,cAdvisor,nxf-xGLPYWlpOXNXqEpxoRWkf9Ew
11:02:46.121,2056192.000000,/docker/806866e552f4287a3062a37358741c37d979eb3fa4f5f6d9396a79f39f357cef,quay.io/biocontainers/picard:3.2.0--hdfd78af_0,cAdvisor,nxf-xGLPYWlpOXNXqEpxoRWkf9Ew
11:02:46.621,21520384.000000,/docker/806866e552f4287a3062a37358741c37d979eb3fa4f5f6d9396a79f39f357cef,quay.io/biocontainers/picard:3.2.0--hdfd78af_0,cAdvisor,nxf-xGLPYWlpOXNXqEpxoRWkf9Ew
11:02:47.121,21520384.000000,/docker/806866e552f4287a3062a37358741c37d979eb3fa4f5f6d9396a79f39f357cef,quay.io/biocontainers/picard:3.2.0--hdfd78af_0,cAdvisor,nxf-xGLPYWlpOXNXqEpxoRWkf9Ew
11:02:47.621,21520384.000000,/docker/806866e552f4287a3062a37358741c37d979eb3fa4f5f6d9396a79f39f357cef,quay.io/biocontainers/picard:3.2.0--hdfd78af_0,cAdvisor,nxf-xGLPYWlpOXNXqEpxoRWkf9Ew
11:02:48.121,87269376.000000,/docker/806866e552f4287a3062a37358741c37d979eb3fa4f5f6d9396a79f39f357cef,quay.io/biocontainers/picard:3.2.0--hdfd78af_0,cAdvisor,nxf-xGLPYWlpOXNXqEpxoRWkf9Ew
11:02:48.621,87269376.000000,/docker/806866e552f4287a3062a37358741c37d979eb3fa4f5f6d9396a79f39f357cef,quay.io/biocontainers/picard:3.2.0--hdfd78af_0,cAdvisor,nxf-xGLPYWlpOXNXqEpxoRWkf9Ew
11:02:49.121,87269376.000000,/docker/806866e552f4287a3062a37358741c37d979eb3fa4f5f6d9396a79f39f357cef,quay.io/biocontainers/picard:3.2.0--hdfd78af_0,cAdvisor,nxf-xGLPYWlpOXNXqEpxoRWkf9Ew
11:02:49.621,381145088.000000,/docker/806866e552f4287a3062a37358741c37d979eb3fa4f5f6d9396a79f39f357cef,quay.io/biocontainers/picard:3.2.0--hdfd78af_0,cAdvisor,nxf-xGLPYWlpOXNXqEpxoRWkf9Ew
11:02:50.121,381145088.000000,/docker/806866e552f4287a3062a37358741c37d979eb3fa4f5f6d9396a79f39f357cef,quay.io/biocontainers/picard:3.2.0--hdfd78af_0,cAdvisor,nxf-xGLPYWlpOXNXqEpxoRWkf9Ew
11:02:50.621,381145088.000000,/docker/806866e552f4287a3062a37358741c37d979eb3fa4f5f6d9396a79f39f357cef,quay.io/biocontainers/picard:3.2.0--hdfd78af_0,cAdvisor,nxf-xGLPYWlpOXNXqEpxoRWkf9Ew
11:02:51.121,483385344.000000,/docker/806866e552f4287a3062a37358741c37d979eb3fa4f5f6d9396a79f39f357cef,quay.io/biocontainers/picard:3.2.0--hdfd78af_0,cAdvisor,nxf-xGLPYWlpOXNXqEpxoRWkf9Ew
11:02:51.621,483385344.000000,/docker/806866e552f4287a3062a37358741c37d979eb3fa4f5f6d9396a79f39f357cef,quay.io/biocontainers/picard:3.2.0--hdfd78af_0,cAdvisor,nxf-xGLPYWlpOXNXqEpxoRWkf9Ew
11:02:52.121,1451958272.000000,/docker/806866e552f4287a3062a37358741c37d979eb3fa4f5f6d9396a79f39f357cef,quay.io/biocontainers/picard:3.2.0--hdfd78af_0,cAdvisor,nxf-xGLPYWlpOXNXqEpxoRWkf9Ew
11:02:52.621,1451958272.000000,/docker/806866e552f4287a3062a37358741c37d979eb3fa4f5f6d9396a79f39f357cef,quay.io/biocontainers/picard:3.2.0--hdfd78af_0,cAdvisor,nxf-xGLPYWlpOXNXqEpxoRWkf9Ew
11:02:53.121,1866559488.000000,/docker/806866e552f4287a3062a37358741c37d979eb3fa4f5f6d9396a79f39f357cef,quay.io/biocontainers/picard:3.2.0--hdfd78af_0,cAdvisor,nxf-xGLPYWlpOXNXqEpxoRWkf9Ew
11:02:53.621,1866559488.000000,/docker/806866e552f4287a3062a37358741c37d979eb3fa4f5f6d9396a79f39f357cef,quay.io/biocontainers/picard:3.2.0--hdfd78af_0,cAdvisor,nxf-xGLPYWlpOXNXqEpxoRWkf9Ew
11:02:54.121,1866559488.000000,/docker/806866e552f4287a3062a37358741c37d979eb3fa4f5f6d9396a79f39f357cef,quay.io/biocontainers/picard:3.2.0--hdfd78af_0,cAdvisor,nxf-xGLPYWlpOXNXqEpxoRWkf9Ew
