timestamp,value,__name__,device,instance,job
19:00:55.350,10326632.000000,node_disk_reads_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:56.440,2498363.000000,node_disk_reads_completed_total,dm-0,192.168.2.128:9100,node exporter
19:00:56.440,7489442.000000,node_disk_reads_completed_total,dm-1,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_reads_completed_total,nbd0,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_reads_completed_total,nbd1,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_reads_completed_total,nbd10,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_reads_completed_total,nbd11,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_reads_completed_total,nbd12,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_reads_completed_total,nbd13,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_reads_completed_total,nbd14,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_reads_completed_total,nbd15,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_reads_completed_total,nbd2,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_reads_completed_total,nbd3,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_reads_completed_total,nbd4,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_reads_completed_total,nbd5,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_reads_completed_total,nbd6,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_reads_completed_total,nbd7,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_reads_completed_total,nbd8,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_reads_completed_total,nbd9,192.168.2.128:9100,node exporter
19:00:56.440,10326632.000000,node_disk_reads_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:57.533,2498363.000000,node_disk_reads_completed_total,dm-0,192.168.2.128:9100,node exporter
19:00:57.533,7489442.000000,node_disk_reads_completed_total,dm-1,192.168.2.128:9100,node exporter
19:00:57.533,0.000000,node_disk_reads_completed_total,nbd0,192.168.2.128:9100,node exporter
19:00:57.533,0.000000,node_disk_reads_completed_total,nbd1,192.168.2.128:9100,node exporter
19:00:57.533,0.000000,node_disk_reads_completed_total,nbd10,192.168.2.128:9100,node exporter
19:00:57.533,0.000000,node_disk_reads_completed_total,nbd11,192.168.2.128:9100,node exporter
19:00:57.533,0.000000,node_disk_reads_completed_total,nbd12,192.168.2.128:9100,node exporter
19:00:57.533,0.000000,node_disk_reads_completed_total,nbd13,192.168.2.128:9100,node exporter
19:00:57.533,0.000000,node_disk_reads_completed_total,nbd14,192.168.2.128:9100,node exporter
19:00:57.533,0.000000,node_disk_reads_completed_total,nbd15,192.168.2.128:9100,node exporter
19:00:57.533,0.000000,node_disk_reads_completed_total,nbd2,192.168.2.128:9100,node exporter
19:00:57.533,0.000000,node_disk_reads_completed_total,nbd3,192.168.2.128:9100,node exporter
19:00:57.533,0.000000,node_disk_reads_completed_total,nbd4,192.168.2.128:9100,node exporter
19:00:57.533,0.000000,node_disk_reads_completed_total,nbd5,192.168.2.128:9100,node exporter
19:00:57.533,0.000000,node_disk_reads_completed_total,nbd6,192.168.2.128:9100,node exporter
19:00:57.533,0.000000,node_disk_reads_completed_total,nbd7,192.168.2.128:9100,node exporter
19:00:57.533,0.000000,node_disk_reads_completed_total,nbd8,192.168.2.128:9100,node exporter
19:00:57.533,0.000000,node_disk_reads_completed_total,nbd9,192.168.2.128:9100,node exporter
19:00:57.533,10326632.000000,node_disk_reads_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:58.638,2498363.000000,node_disk_reads_completed_total,dm-0,192.168.2.128:9100,node exporter
19:00:58.638,7489442.000000,node_disk_reads_completed_total,dm-1,192.168.2.128:9100,node exporter
19:00:58.638,0.000000,node_disk_reads_completed_total,nbd0,192.168.2.128:9100,node exporter
19:00:58.638,0.000000,node_disk_reads_completed_total,nbd1,192.168.2.128:9100,node exporter
19:00:58.638,0.000000,node_disk_reads_completed_total,nbd10,192.168.2.128:9100,node exporter
19:00:58.638,0.000000,node_disk_reads_completed_total,nbd11,192.168.2.128:9100,node exporter
19:00:58.638,0.000000,node_disk_reads_completed_total,nbd12,192.168.2.128:9100,node exporter
19:00:58.638,0.000000,node_disk_reads_completed_total,nbd13,192.168.2.128:9100,node exporter
19:00:58.638,0.000000,node_disk_reads_completed_total,nbd14,192.168.2.128:9100,node exporter
19:00:58.638,0.000000,node_disk_reads_completed_total,nbd15,192.168.2.128:9100,node exporter
19:00:58.638,0.000000,node_disk_reads_completed_total,nbd2,192.168.2.128:9100,node exporter
19:00:58.638,0.000000,node_disk_reads_completed_total,nbd3,192.168.2.128:9100,node exporter
19:00:58.638,0.000000,node_disk_reads_completed_total,nbd4,192.168.2.128:9100,node exporter
19:00:58.638,0.000000,node_disk_reads_completed_total,nbd5,192.168.2.128:9100,node exporter
19:00:58.638,0.000000,node_disk_reads_completed_total,nbd6,192.168.2.128:9100,node exporter
19:00:58.638,0.000000,node_disk_reads_completed_total,nbd7,192.168.2.128:9100,node exporter
19:00:58.638,0.000000,node_disk_reads_completed_total,nbd8,192.168.2.128:9100,node exporter
19:00:58.638,0.000000,node_disk_reads_completed_total,nbd9,192.168.2.128:9100,node exporter
19:00:58.638,10326632.000000,node_disk_reads_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:59.785,2498363.000000,node_disk_reads_completed_total,dm-0,192.168.2.128:9100,node exporter
19:00:59.785,7489442.000000,node_disk_reads_completed_total,dm-1,192.168.2.128:9100,node exporter
19:00:59.785,0.000000,node_disk_reads_completed_total,nbd0,192.168.2.128:9100,node exporter
19:00:59.785,0.000000,node_disk_reads_completed_total,nbd1,192.168.2.128:9100,node exporter
19:00:59.785,0.000000,node_disk_reads_completed_total,nbd10,192.168.2.128:9100,node exporter
19:00:59.785,0.000000,node_disk_reads_completed_total,nbd11,192.168.2.128:9100,node exporter
19:00:59.785,0.000000,node_disk_reads_completed_total,nbd12,192.168.2.128:9100,node exporter
19:00:59.785,0.000000,node_disk_reads_completed_total,nbd13,192.168.2.128:9100,node exporter
19:00:59.785,0.000000,node_disk_reads_completed_total,nbd14,192.168.2.128:9100,node exporter
19:00:59.785,0.000000,node_disk_reads_completed_total,nbd15,192.168.2.128:9100,node exporter
19:00:59.785,0.000000,node_disk_reads_completed_total,nbd2,192.168.2.128:9100,node exporter
19:00:59.785,0.000000,node_disk_reads_completed_total,nbd3,192.168.2.128:9100,node exporter
19:00:59.785,0.000000,node_disk_reads_completed_total,nbd4,192.168.2.128:9100,node exporter
19:00:59.785,0.000000,node_disk_reads_completed_total,nbd5,192.168.2.128:9100,node exporter
19:00:59.785,0.000000,node_disk_reads_completed_total,nbd6,192.168.2.128:9100,node exporter
19:00:59.785,0.000000,node_disk_reads_completed_total,nbd7,192.168.2.128:9100,node exporter
19:00:59.785,0.000000,node_disk_reads_completed_total,nbd8,192.168.2.128:9100,node exporter
19:00:59.785,0.000000,node_disk_reads_completed_total,nbd9,192.168.2.128:9100,node exporter
19:00:59.785,10326632.000000,node_disk_reads_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:00.873,2498363.000000,node_disk_reads_completed_total,dm-0,192.168.2.128:9100,node exporter
19:01:00.873,7489442.000000,node_disk_reads_completed_total,dm-1,192.168.2.128:9100,node exporter
19:01:00.873,0.000000,node_disk_reads_completed_total,nbd0,192.168.2.128:9100,node exporter
19:01:00.873,0.000000,node_disk_reads_completed_total,nbd1,192.168.2.128:9100,node exporter
19:01:00.873,0.000000,node_disk_reads_completed_total,nbd10,192.168.2.128:9100,node exporter
19:01:00.873,0.000000,node_disk_reads_completed_total,nbd11,192.168.2.128:9100,node exporter
19:01:00.873,0.000000,node_disk_reads_completed_total,nbd12,192.168.2.128:9100,node exporter
19:01:00.873,0.000000,node_disk_reads_completed_total,nbd13,192.168.2.128:9100,node exporter
19:01:00.873,0.000000,node_disk_reads_completed_total,nbd14,192.168.2.128:9100,node exporter
19:01:00.873,0.000000,node_disk_reads_completed_total,nbd15,192.168.2.128:9100,node exporter
19:01:00.873,0.000000,node_disk_reads_completed_total,nbd2,192.168.2.128:9100,node exporter
19:01:00.873,0.000000,node_disk_reads_completed_total,nbd3,192.168.2.128:9100,node exporter
19:01:00.873,0.000000,node_disk_reads_completed_total,nbd4,192.168.2.128:9100,node exporter
19:01:00.873,0.000000,node_disk_reads_completed_total,nbd5,192.168.2.128:9100,node exporter
19:01:00.873,0.000000,node_disk_reads_completed_total,nbd6,192.168.2.128:9100,node exporter
19:01:00.873,0.000000,node_disk_reads_completed_total,nbd7,192.168.2.128:9100,node exporter
19:01:00.873,0.000000,node_disk_reads_completed_total,nbd8,192.168.2.128:9100,node exporter
19:01:00.873,0.000000,node_disk_reads_completed_total,nbd9,192.168.2.128:9100,node exporter
19:01:00.873,10326632.000000,node_disk_reads_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:01.971,2498363.000000,node_disk_reads_completed_total,dm-0,192.168.2.128:9100,node exporter
19:01:01.971,7489442.000000,node_disk_reads_completed_total,dm-1,192.168.2.128:9100,node exporter
19:01:01.971,0.000000,node_disk_reads_completed_total,nbd0,192.168.2.128:9100,node exporter
19:01:01.971,0.000000,node_disk_reads_completed_total,nbd1,192.168.2.128:9100,node exporter
19:01:01.971,0.000000,node_disk_reads_completed_total,nbd10,192.168.2.128:9100,node exporter
19:01:01.971,0.000000,node_disk_reads_completed_total,nbd11,192.168.2.128:9100,node exporter
19:01:01.971,0.000000,node_disk_reads_completed_total,nbd12,192.168.2.128:9100,node exporter
19:01:01.971,0.000000,node_disk_reads_completed_total,nbd13,192.168.2.128:9100,node exporter
19:01:01.971,0.000000,node_disk_reads_completed_total,nbd14,192.168.2.128:9100,node exporter
19:01:01.971,0.000000,node_disk_reads_completed_total,nbd15,192.168.2.128:9100,node exporter
19:01:01.971,0.000000,node_disk_reads_completed_total,nbd2,192.168.2.128:9100,node exporter
19:01:01.971,0.000000,node_disk_reads_completed_total,nbd3,192.168.2.128:9100,node exporter
19:01:01.971,0.000000,node_disk_reads_completed_total,nbd4,192.168.2.128:9100,node exporter
19:01:01.971,0.000000,node_disk_reads_completed_total,nbd5,192.168.2.128:9100,node exporter
19:01:01.971,0.000000,node_disk_reads_completed_total,nbd6,192.168.2.128:9100,node exporter
19:01:01.971,0.000000,node_disk_reads_completed_total,nbd7,192.168.2.128:9100,node exporter
19:01:01.971,0.000000,node_disk_reads_completed_total,nbd8,192.168.2.128:9100,node exporter
19:01:01.971,0.000000,node_disk_reads_completed_total,nbd9,192.168.2.128:9100,node exporter
19:01:01.971,10326632.000000,node_disk_reads_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:03.072,2498363.000000,node_disk_reads_completed_total,dm-0,192.168.2.128:9100,node exporter
19:01:03.072,7489442.000000,node_disk_reads_completed_total,dm-1,192.168.2.128:9100,node exporter
19:01:03.072,0.000000,node_disk_reads_completed_total,nbd0,192.168.2.128:9100,node exporter
19:01:03.072,0.000000,node_disk_reads_completed_total,nbd1,192.168.2.128:9100,node exporter
19:01:03.072,0.000000,node_disk_reads_completed_total,nbd10,192.168.2.128:9100,node exporter
19:01:03.072,0.000000,node_disk_reads_completed_total,nbd11,192.168.2.128:9100,node exporter
19:01:03.072,0.000000,node_disk_reads_completed_total,nbd12,192.168.2.128:9100,node exporter
19:01:03.072,0.000000,node_disk_reads_completed_total,nbd13,192.168.2.128:9100,node exporter
19:01:03.072,0.000000,node_disk_reads_completed_total,nbd14,192.168.2.128:9100,node exporter
19:01:03.072,0.000000,node_disk_reads_completed_total,nbd15,192.168.2.128:9100,node exporter
19:01:03.072,0.000000,node_disk_reads_completed_total,nbd2,192.168.2.128:9100,node exporter
19:01:03.072,0.000000,node_disk_reads_completed_total,nbd3,192.168.2.128:9100,node exporter
19:01:03.072,0.000000,node_disk_reads_completed_total,nbd4,192.168.2.128:9100,node exporter
19:01:03.072,0.000000,node_disk_reads_completed_total,nbd5,192.168.2.128:9100,node exporter
19:01:03.072,0.000000,node_disk_reads_completed_total,nbd6,192.168.2.128:9100,node exporter
19:01:03.072,0.000000,node_disk_reads_completed_total,nbd7,192.168.2.128:9100,node exporter
19:01:03.072,0.000000,node_disk_reads_completed_total,nbd8,192.168.2.128:9100,node exporter
19:01:03.072,0.000000,node_disk_reads_completed_total,nbd9,192.168.2.128:9100,node exporter
19:01:03.072,10326632.000000,node_disk_reads_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:04.267,2498363.000000,node_disk_reads_completed_total,dm-0,192.168.2.128:9100,node exporter
19:01:04.267,7489442.000000,node_disk_reads_completed_total,dm-1,192.168.2.128:9100,node exporter
19:01:04.267,0.000000,node_disk_reads_completed_total,nbd0,192.168.2.128:9100,node exporter
19:01:04.267,0.000000,node_disk_reads_completed_total,nbd1,192.168.2.128:9100,node exporter
19:01:04.267,0.000000,node_disk_reads_completed_total,nbd10,192.168.2.128:9100,node exporter
19:01:04.267,0.000000,node_disk_reads_completed_total,nbd11,192.168.2.128:9100,node exporter
19:01:04.267,0.000000,node_disk_reads_completed_total,nbd12,192.168.2.128:9100,node exporter
19:01:04.267,0.000000,node_disk_reads_completed_total,nbd13,192.168.2.128:9100,node exporter
19:01:04.267,0.000000,node_disk_reads_completed_total,nbd14,192.168.2.128:9100,node exporter
19:01:04.267,0.000000,node_disk_reads_completed_total,nbd15,192.168.2.128:9100,node exporter
19:01:04.267,0.000000,node_disk_reads_completed_total,nbd2,192.168.2.128:9100,node exporter
19:01:04.267,0.000000,node_disk_reads_completed_total,nbd3,192.168.2.128:9100,node exporter
19:01:04.267,0.000000,node_disk_reads_completed_total,nbd4,192.168.2.128:9100,node exporter
19:01:04.267,0.000000,node_disk_reads_completed_total,nbd5,192.168.2.128:9100,node exporter
19:01:04.267,0.000000,node_disk_reads_completed_total,nbd6,192.168.2.128:9100,node exporter
19:01:04.267,0.000000,node_disk_reads_completed_total,nbd7,192.168.2.128:9100,node exporter
19:01:04.267,0.000000,node_disk_reads_completed_total,nbd8,192.168.2.128:9100,node exporter
19:01:04.267,0.000000,node_disk_reads_completed_total,nbd9,192.168.2.128:9100,node exporter
19:01:04.267,10326632.000000,node_disk_reads_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:05.379,2498363.000000,node_disk_reads_completed_total,dm-0,192.168.2.128:9100,node exporter
19:01:05.379,7489442.000000,node_disk_reads_completed_total,dm-1,192.168.2.128:9100,node exporter
19:01:05.379,0.000000,node_disk_reads_completed_total,nbd0,192.168.2.128:9100,node exporter
19:01:05.379,0.000000,node_disk_reads_completed_total,nbd1,192.168.2.128:9100,node exporter
19:01:05.379,0.000000,node_disk_reads_completed_total,nbd10,192.168.2.128:9100,node exporter
19:01:05.379,0.000000,node_disk_reads_completed_total,nbd11,192.168.2.128:9100,node exporter
19:01:05.379,0.000000,node_disk_reads_completed_total,nbd12,192.168.2.128:9100,node exporter
19:01:05.379,0.000000,node_disk_reads_completed_total,nbd13,192.168.2.128:9100,node exporter
19:01:05.379,0.000000,node_disk_reads_completed_total,nbd14,192.168.2.128:9100,node exporter
19:01:05.379,0.000000,node_disk_reads_completed_total,nbd15,192.168.2.128:9100,node exporter
19:01:05.379,0.000000,node_disk_reads_completed_total,nbd2,192.168.2.128:9100,node exporter
19:01:05.379,0.000000,node_disk_reads_completed_total,nbd3,192.168.2.128:9100,node exporter
19:01:05.379,0.000000,node_disk_reads_completed_total,nbd4,192.168.2.128:9100,node exporter
19:01:05.379,0.000000,node_disk_reads_completed_total,nbd5,192.168.2.128:9100,node exporter
19:01:05.379,0.000000,node_disk_reads_completed_total,nbd6,192.168.2.128:9100,node exporter
19:01:05.379,0.000000,node_disk_reads_completed_total,nbd7,192.168.2.128:9100,node exporter
19:01:05.379,0.000000,node_disk_reads_completed_total,nbd8,192.168.2.128:9100,node exporter
19:01:05.379,0.000000,node_disk_reads_completed_total,nbd9,192.168.2.128:9100,node exporter
19:01:05.379,10326632.000000,node_disk_reads_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:06.449,2498363.000000,node_disk_reads_completed_total,dm-0,192.168.2.128:9100,node exporter
19:01:06.449,7489442.000000,node_disk_reads_completed_total,dm-1,192.168.2.128:9100,node exporter
19:01:06.449,0.000000,node_disk_reads_completed_total,nbd0,192.168.2.128:9100,node exporter
19:01:06.449,0.000000,node_disk_reads_completed_total,nbd1,192.168.2.128:9100,node exporter
19:01:06.449,0.000000,node_disk_reads_completed_total,nbd10,192.168.2.128:9100,node exporter
19:01:06.449,0.000000,node_disk_reads_completed_total,nbd11,192.168.2.128:9100,node exporter
19:01:06.449,0.000000,node_disk_reads_completed_total,nbd12,192.168.2.128:9100,node exporter
19:01:06.449,0.000000,node_disk_reads_completed_total,nbd13,192.168.2.128:9100,node exporter
19:01:06.449,0.000000,node_disk_reads_completed_total,nbd14,192.168.2.128:9100,node exporter
19:01:06.449,0.000000,node_disk_reads_completed_total,nbd15,192.168.2.128:9100,node exporter
19:01:06.449,0.000000,node_disk_reads_completed_total,nbd2,192.168.2.128:9100,node exporter
19:01:06.449,0.000000,node_disk_reads_completed_total,nbd3,192.168.2.128:9100,node exporter
19:01:06.449,0.000000,node_disk_reads_completed_total,nbd4,192.168.2.128:9100,node exporter
19:01:06.449,0.000000,node_disk_reads_completed_total,nbd5,192.168.2.128:9100,node exporter
19:01:06.449,0.000000,node_disk_reads_completed_total,nbd6,192.168.2.128:9100,node exporter
19:01:06.449,0.000000,node_disk_reads_completed_total,nbd7,192.168.2.128:9100,node exporter
19:01:06.449,0.000000,node_disk_reads_completed_total,nbd8,192.168.2.128:9100,node exporter
19:01:06.449,0.000000,node_disk_reads_completed_total,nbd9,192.168.2.128:9100,node exporter
19:01:06.449,10326632.000000,node_disk_reads_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:07.530,2498363.000000,node_disk_reads_completed_total,dm-0,192.168.2.128:9100,node exporter
19:01:07.530,7489442.000000,node_disk_reads_completed_total,dm-1,192.168.2.128:9100,node exporter
19:01:07.530,0.000000,node_disk_reads_completed_total,nbd0,192.168.2.128:9100,node exporter
19:01:07.530,0.000000,node_disk_reads_completed_total,nbd1,192.168.2.128:9100,node exporter
19:01:07.530,0.000000,node_disk_reads_completed_total,nbd10,192.168.2.128:9100,node exporter
19:01:07.530,0.000000,node_disk_reads_completed_total,nbd11,192.168.2.128:9100,node exporter
19:01:07.530,0.000000,node_disk_reads_completed_total,nbd12,192.168.2.128:9100,node exporter
19:01:07.530,0.000000,node_disk_reads_completed_total,nbd13,192.168.2.128:9100,node exporter
19:01:07.530,0.000000,node_disk_reads_completed_total,nbd14,192.168.2.128:9100,node exporter
19:01:07.530,0.000000,node_disk_reads_completed_total,nbd15,192.168.2.128:9100,node exporter
19:01:07.530,0.000000,node_disk_reads_completed_total,nbd2,192.168.2.128:9100,node exporter
19:01:07.530,0.000000,node_disk_reads_completed_total,nbd3,192.168.2.128:9100,node exporter
19:01:07.530,0.000000,node_disk_reads_completed_total,nbd4,192.168.2.128:9100,node exporter
19:01:07.530,0.000000,node_disk_reads_completed_total,nbd5,192.168.2.128:9100,node exporter
19:01:07.530,0.000000,node_disk_reads_completed_total,nbd6,192.168.2.128:9100,node exporter
19:01:07.530,0.000000,node_disk_reads_completed_total,nbd7,192.168.2.128:9100,node exporter
19:01:07.530,0.000000,node_disk_reads_completed_total,nbd8,192.168.2.128:9100,node exporter
19:01:07.530,0.000000,node_disk_reads_completed_total,nbd9,192.168.2.128:9100,node exporter
19:01:07.530,10326632.000000,node_disk_reads_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:08.669,2498363.000000,node_disk_reads_completed_total,dm-0,192.168.2.128:9100,node exporter
19:01:08.669,7489442.000000,node_disk_reads_completed_total,dm-1,192.168.2.128:9100,node exporter
19:01:08.669,0.000000,node_disk_reads_completed_total,nbd0,192.168.2.128:9100,node exporter
19:01:08.669,0.000000,node_disk_reads_completed_total,nbd1,192.168.2.128:9100,node exporter
19:01:08.669,0.000000,node_disk_reads_completed_total,nbd10,192.168.2.128:9100,node exporter
19:01:08.669,0.000000,node_disk_reads_completed_total,nbd11,192.168.2.128:9100,node exporter
19:01:08.669,0.000000,node_disk_reads_completed_total,nbd12,192.168.2.128:9100,node exporter
19:01:08.669,0.000000,node_disk_reads_completed_total,nbd13,192.168.2.128:9100,node exporter
19:01:08.669,0.000000,node_disk_reads_completed_total,nbd14,192.168.2.128:9100,node exporter
19:01:08.669,0.000000,node_disk_reads_completed_total,nbd15,192.168.2.128:9100,node exporter
19:01:08.669,0.000000,node_disk_reads_completed_total,nbd2,192.168.2.128:9100,node exporter
19:01:08.669,0.000000,node_disk_reads_completed_total,nbd3,192.168.2.128:9100,node exporter
19:01:08.669,0.000000,node_disk_reads_completed_total,nbd4,192.168.2.128:9100,node exporter
19:01:08.669,0.000000,node_disk_reads_completed_total,nbd5,192.168.2.128:9100,node exporter
19:01:08.669,0.000000,node_disk_reads_completed_total,nbd6,192.168.2.128:9100,node exporter
19:01:08.669,0.000000,node_disk_reads_completed_total,nbd7,192.168.2.128:9100,node exporter
19:01:08.669,0.000000,node_disk_reads_completed_total,nbd8,192.168.2.128:9100,node exporter
19:01:08.669,0.000000,node_disk_reads_completed_total,nbd9,192.168.2.128:9100,node exporter
19:01:08.669,10326632.000000,node_disk_reads_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:09.757,2498363.000000,node_disk_reads_completed_total,dm-0,192.168.2.128:9100,node exporter
19:01:09.757,7489442.000000,node_disk_reads_completed_total,dm-1,192.168.2.128:9100,node exporter
19:01:09.757,0.000000,node_disk_reads_completed_total,nbd0,192.168.2.128:9100,node exporter
19:01:09.757,0.000000,node_disk_reads_completed_total,nbd1,192.168.2.128:9100,node exporter
19:01:09.757,0.000000,node_disk_reads_completed_total,nbd10,192.168.2.128:9100,node exporter
19:01:09.757,0.000000,node_disk_reads_completed_total,nbd11,192.168.2.128:9100,node exporter
19:01:09.757,0.000000,node_disk_reads_completed_total,nbd12,192.168.2.128:9100,node exporter
19:01:09.757,0.000000,node_disk_reads_completed_total,nbd13,192.168.2.128:9100,node exporter
19:01:09.757,0.000000,node_disk_reads_completed_total,nbd14,192.168.2.128:9100,node exporter
19:01:09.757,0.000000,node_disk_reads_completed_total,nbd15,192.168.2.128:9100,node exporter
19:01:09.757,0.000000,node_disk_reads_completed_total,nbd2,192.168.2.128:9100,node exporter
19:01:09.757,0.000000,node_disk_reads_completed_total,nbd3,192.168.2.128:9100,node exporter
19:01:09.757,0.000000,node_disk_reads_completed_total,nbd4,192.168.2.128:9100,node exporter
19:01:09.757,0.000000,node_disk_reads_completed_total,nbd5,192.168.2.128:9100,node exporter
19:01:09.757,0.000000,node_disk_reads_completed_total,nbd6,192.168.2.128:9100,node exporter
19:01:09.757,0.000000,node_disk_reads_completed_total,nbd7,192.168.2.128:9100,node exporter
19:01:09.757,0.000000,node_disk_reads_completed_total,nbd8,192.168.2.128:9100,node exporter
19:01:09.757,0.000000,node_disk_reads_completed_total,nbd9,192.168.2.128:9100,node exporter
19:01:09.757,10326632.000000,node_disk_reads_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:10.848,2498363.000000,node_disk_reads_completed_total,dm-0,192.168.2.128:9100,node exporter
19:01:10.848,7489442.000000,node_disk_reads_completed_total,dm-1,192.168.2.128:9100,node exporter
19:01:10.848,0.000000,node_disk_reads_completed_total,nbd0,192.168.2.128:9100,node exporter
19:01:10.848,0.000000,node_disk_reads_completed_total,nbd1,192.168.2.128:9100,node exporter
19:01:10.848,0.000000,node_disk_reads_completed_total,nbd10,192.168.2.128:9100,node exporter
19:01:10.848,0.000000,node_disk_reads_completed_total,nbd11,192.168.2.128:9100,node exporter
19:01:10.848,0.000000,node_disk_reads_completed_total,nbd12,192.168.2.128:9100,node exporter
19:01:10.848,0.000000,node_disk_reads_completed_total,nbd13,192.168.2.128:9100,node exporter
19:01:10.848,0.000000,node_disk_reads_completed_total,nbd14,192.168.2.128:9100,node exporter
19:01:10.848,0.000000,node_disk_reads_completed_total,nbd15,192.168.2.128:9100,node exporter
19:01:10.848,0.000000,node_disk_reads_completed_total,nbd2,192.168.2.128:9100,node exporter
19:01:10.848,0.000000,node_disk_reads_completed_total,nbd3,192.168.2.128:9100,node exporter
19:01:10.848,0.000000,node_disk_reads_completed_total,nbd4,192.168.2.128:9100,node exporter
19:01:10.848,0.000000,node_disk_reads_completed_total,nbd5,192.168.2.128:9100,node exporter
19:01:10.848,0.000000,node_disk_reads_completed_total,nbd6,192.168.2.128:9100,node exporter
19:01:10.848,0.000000,node_disk_reads_completed_total,nbd7,192.168.2.128:9100,node exporter
19:01:10.848,0.000000,node_disk_reads_completed_total,nbd8,192.168.2.128:9100,node exporter
19:01:10.848,0.000000,node_disk_reads_completed_total,nbd9,192.168.2.128:9100,node exporter
19:01:10.848,10326632.000000,node_disk_reads_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:11.938,2498363.000000,node_disk_reads_completed_total,dm-0,192.168.2.128:9100,node exporter
19:01:11.938,7489442.000000,node_disk_reads_completed_total,dm-1,192.168.2.128:9100,node exporter
19:01:11.938,0.000000,node_disk_reads_completed_total,nbd0,192.168.2.128:9100,node exporter
19:01:11.938,0.000000,node_disk_reads_completed_total,nbd1,192.168.2.128:9100,node exporter
19:01:11.938,0.000000,node_disk_reads_completed_total,nbd10,192.168.2.128:9100,node exporter
19:01:11.938,0.000000,node_disk_reads_completed_total,nbd11,192.168.2.128:9100,node exporter
19:01:11.938,0.000000,node_disk_reads_completed_total,nbd12,192.168.2.128:9100,node exporter
19:01:11.938,0.000000,node_disk_reads_completed_total,nbd13,192.168.2.128:9100,node exporter
19:01:11.938,0.000000,node_disk_reads_completed_total,nbd14,192.168.2.128:9100,node exporter
19:01:11.938,0.000000,node_disk_reads_completed_total,nbd15,192.168.2.128:9100,node exporter
19:01:11.938,0.000000,node_disk_reads_completed_total,nbd2,192.168.2.128:9100,node exporter
19:01:11.938,0.000000,node_disk_reads_completed_total,nbd3,192.168.2.128:9100,node exporter
19:01:11.938,0.000000,node_disk_reads_completed_total,nbd4,192.168.2.128:9100,node exporter
19:01:11.938,0.000000,node_disk_reads_completed_total,nbd5,192.168.2.128:9100,node exporter
19:01:11.938,0.000000,node_disk_reads_completed_total,nbd6,192.168.2.128:9100,node exporter
19:01:11.938,0.000000,node_disk_reads_completed_total,nbd7,192.168.2.128:9100,node exporter
19:01:11.938,0.000000,node_disk_reads_completed_total,nbd8,192.168.2.128:9100,node exporter
19:01:11.938,0.000000,node_disk_reads_completed_total,nbd9,192.168.2.128:9100,node exporter
19:01:11.938,10326632.000000,node_disk_reads_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:13.081,2498363.000000,node_disk_reads_completed_total,dm-0,192.168.2.128:9100,node exporter
19:01:13.081,7489442.000000,node_disk_reads_completed_total,dm-1,192.168.2.128:9100,node exporter
19:01:13.081,0.000000,node_disk_reads_completed_total,nbd0,192.168.2.128:9100,node exporter
19:01:13.081,0.000000,node_disk_reads_completed_total,nbd1,192.168.2.128:9100,node exporter
19:01:13.081,0.000000,node_disk_reads_completed_total,nbd10,192.168.2.128:9100,node exporter
19:01:13.081,0.000000,node_disk_reads_completed_total,nbd11,192.168.2.128:9100,node exporter
19:01:13.081,0.000000,node_disk_reads_completed_total,nbd12,192.168.2.128:9100,node exporter
19:01:13.081,0.000000,node_disk_reads_completed_total,nbd13,192.168.2.128:9100,node exporter
