timestamp,value,__name__,device,instance,job
19:02:22.375,3882.944000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:22.375,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:22.375,49261.112000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:23.500,45673.400000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:23.500,3882.976000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:23.500,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:23.500,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:23.500,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:23.500,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:23.500,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:23.500,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:23.500,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:23.500,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:23.500,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:23.500,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:23.500,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:23.500,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:23.500,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:23.500,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:23.500,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:23.500,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:23.500,49261.256000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:24.581,45673.444000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:24.581,3882.976000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:24.581,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:24.581,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:24.581,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:24.581,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:24.581,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:24.581,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:24.581,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:24.581,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:24.581,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:24.581,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:24.581,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:24.581,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:24.581,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:24.581,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:24.581,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:24.581,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:24.581,49261.300000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:25.656,45673.480000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:25.656,3882.976000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:25.656,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:25.656,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:25.656,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:25.656,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:25.656,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:25.656,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:25.656,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:25.656,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:25.656,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:25.656,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:25.656,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:25.656,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:25.656,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:25.656,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:25.656,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:25.656,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:25.656,49261.336000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:26.731,45673.496000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:26.731,3882.976000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:26.731,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:26.731,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:26.731,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:26.731,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:26.731,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:26.731,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:26.731,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:26.731,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:26.731,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:26.731,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:26.731,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:26.731,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:26.731,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:26.731,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:26.731,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:26.731,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:26.731,49261.352000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:27.835,45673.504000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:27.835,3882.992000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:27.835,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:27.835,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:27.835,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:27.835,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:27.835,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:27.835,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:27.835,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:27.835,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:27.835,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:27.835,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:27.835,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:27.835,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:27.835,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:27.835,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:27.835,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:27.835,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:27.835,49261.376000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:28.909,45673.504000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:28.909,3882.992000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:28.909,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:28.909,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:28.909,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:28.909,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:28.909,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:28.909,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:28.909,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:28.909,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:28.909,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:28.909,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:28.909,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:28.909,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:28.909,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:28.909,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:28.909,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:28.909,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:28.909,49261.376000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:29.988,45673.504000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:29.988,3882.992000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:29.988,49261.376000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:31.085,45673.512000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:31.085,3882.992000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:31.085,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:31.085,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:31.085,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:31.085,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:31.085,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:31.085,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:31.085,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:31.085,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:31.085,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:31.085,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:31.085,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:31.085,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:31.085,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:31.085,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:31.085,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:31.085,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:31.085,49261.384000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:32.222,45673.512000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:32.222,3882.992000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:32.222,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:32.222,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:32.222,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:32.222,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:32.222,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:32.222,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:32.222,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:32.222,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:32.222,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:32.222,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:32.222,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:32.222,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:32.222,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:32.222,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:32.222,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:32.222,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:32.222,49261.384000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:33.315,45673.512000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:33.315,3883.008000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:33.315,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:33.315,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:33.315,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:33.315,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:33.315,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:33.315,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:33.315,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:33.315,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:33.315,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:33.315,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:33.315,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:33.315,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:33.315,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:33.315,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:33.315,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:33.315,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:33.315,49261.400000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:34.385,45673.512000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:34.385,3883.008000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:34.385,49261.400000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:35.454,45673.524000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:35.454,3883.008000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:35.454,49261.412000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:36.570,45673.524000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:36.570,3883.008000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:36.570,49261.412000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:37.638,45673.524000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:37.638,3883.008000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
